t,p0,p1,p2,p3,p4
32160,162,129,51,7,11
32190,162,129,51,196,129
32220,162,81,129,196,129
32250,162,81,129,44,129
32280,70,37,129,96,52
32310,70,37,37,96,52
32340,70,81,37,38,129
32370,70,81,37,38,129
32400,70,81,37,38,129
32430,70,81,37,196,81
32460,70,81,37,196,81
32490,70,81,37,96,81
32520,70,81,37,96,81
32550,67,81,129,96,81
32580,67,81,129,96,129
32610,67,129,120,24,129
32640,67,129,120,24,129
32670,67,129,120,24,129
32700,67,129,120,24,129
32730,67,129,120,24,129
32760,67,129,120,5,129
32790,67,129,52,5,129
32820,67,81,52,113,129
32850,67,81,52,113,129
32880,67,81,151,132,129
32910,67,52,151,42,37
32940,67,81,120,42,37
32970,67,52,151,20,37
33000,67,52,151,20,81
33030,67,52,151,115,81
33060,67,81,73,115,37
33090,31,81,73,19,81
33120,31,81,73,19,81
33150,31,81,73,96,52
33180,31,34,73,96,81
33210,31,34,73,96,81
33240,31,34,73,196,34
33270,31,34,73,196,34
33300,31,81,34,7,34
33330,31,81,34,7,34
33360,31,34,34,7,34
33390,31,34,34,196,34
33420,31,34,34,196,34
33450,31,34,34,95,34
33480,31,34,8,95,34
33510,31,34,8,95,34
33540,31,81,34,95,34
33570,31,81,34,95,34
33600,31,34,52,95,34
33630,31,34,52,95,34
33660,31,34,52,95,34
33690,31,34,52,95,34
33720,31,34,52,95,34
33750,31,34,52,95,34
33780,31,34,52,95,34
33810,31,81,52,95,34
33840,31,81,52,95,81
33870,31,120,52,95,81
33900,31,81,52,95,52
33930,31,52,52,95,52
33960,31,81,52,95,52
33990,31,81,52,95,52
34020,31,8,52,95,52
34050,31,8,52,95,151
34080,31,8,52,95,52
34110,31,8,52,95,8
34140,31,8,52,95,8
34170,31,8,8,95,8
34200,31,8,8,95,151
34230,31,8,8,95,151
34260,31,52,8,95,151
34290,31,52,8,95,120
34320,67,151,151,95,120
34350,67,151,151,95,120
34380,67,151,120,95,151
34410,67,151,120,95,151
34440,67,73,151,95,151
34470,67,73,151,95,151
34500,67,73,73,95,73
34530,67,73,73,95,73
34560,70,73,73,95,140
34590,70,73,73,95,140
34620,70,73,73,93,120
34650,67,120,151,93,151
34680,67,120,151,160,151
34710,70,14,120,160,151
34740,70,14,120,160,151
34770,70,14,198,56,198
34800,43,14,198,20,198
34830,43,14,198,0,198
34860,43,14,14,0,198
34890,195,14,14,0,151
34920,195,14,14,0,151
34950,43,121,14,46,151
34980,43,121,14,46,121
35010,43,121,14,46,121
35040,43,51,152,46,121
35070,43,51,152,44,121
35100,75,51,152,44,11
35130,75,51,120,44,11
35160,75,51,120,113,11
35190,75,52,120,0,11
35220,75,52,8,0,11
35250,126,52,8,0,11
35280,126,52,151,132,11
35310,126,52,151,183,129
35340,126,34,151,12,129
35370,126,34,151,12,129
35400,126,34,151,7,129
35430,132,34,151,7,129
35460,132,34,151,46,129
35490,132,34,151,46,129
35520,132,81,151,71,129
35550,74,81,151,71,52
35580,74,81,151,71,52
35610,179,81,151,71,52
35640,179,120,151,71,52
35670,179,120,198,71,52
35700,179,120,198,64,52
35730,179,120,198,64,8
35760,179,120,99,64,8
35790,179,120,99,4,120
35820,42,8,178,4,120
35850,42,8,178,71,120
35880,32,151,178,71,120
35910,32,8,178,71,52
35940,32,8,178,107,52
35970,49,8,44,71,8
36000,49,120,44,71,152
36030,184,120,10,178,152
36060,36,120,10,71,8
36090,36,120,24,96,8
36120,158,120,24,96,8
36150,158,120,46,196,120
36180,158,120,46,7,120
36210,71,120,46,7,120
36240,71,120,71,71,120
36270,71,120,71,71,120
36300,71,120,19,71,120
36330,71,120,7,71,120
36360,36,120,178,71,120
36390,100,120,178,71,120
36420,100,120,119,71,120
36450,100,120,119,71,52
36480,36,120,71,64,152
36510,36,120,71,4,152
36540,36,120,95,4,120
36570,36,34,64,20,120
36600,36,34,64,20,34
36630,89,34,4,20,34
36660,89,34,4,196,34
36690,89,34,4,127,81
36720,89,81,4,71,34
36750,89,81,107,71,34
36780,36,81,107,71,34
36810,36,81,107,71,52
36840,36,81,199,95,81
36870,36,81,199,127,81
36900,36,81,199,127,8
36930,36,52,199,127,8
36960,146,81,199,127,8
36990,146,151,199,127,8
37020,100,151,199,71,8
37050,17,151,199,71,8
37080,17,151,100,71,151
37110,159,151,100,71,151
37140,4,151,100,71,151
37170,4,198,100,178,151
37200,4,198,100,178,151
37230,127,52,127,178,120
37260,127,52,127,178,120
37290,127,52,127,178,120
37320,127,52,127,196,120
37350,127,52,127,196,120
37380,127,52,127,196,198
37410,71,52,127,196,198
37440,71,8,127,196,198
37470,71,8,107,196,151
37500,71,8,127,196,52
37530,71,120,71,196,52
37560,71,151,71,196,8
37590,119,8,71,196,152
37620,119,8,71,196,120
37650,140,152,71,196,120
37680,119,52,151,196,34
37710,119,81,151,196,34
37740,151,120,151,196,34
37770,151,81,52,196,34
37800,151,34,151,7,34
37830,120,34,151,7,34
37860,120,34,152,145,34
37890,120,34,52,145,34
37920,120,34,52,145,34
37950,120,34,151,97,34
37980,34,34,151,97,8
38010,34,34,120,145,8
38040,34,34,120,145,151
38070,34,34,120,151,151
38100,34,34,52,151,151
38130,34,34,52,151,151
38160,34,47,52,151,151
38190,34,47,52,151,151
38220,151,47,52,151,151
38250,140,47,52,97,151
38280,140,47,52,151,151
38310,140,47,52,151,151
38340,140,47,52,151,151
38370,140,140,52,151,120
38400,140,140,52,151,120
38430,140,120,52,151,151
38460,140,120,120,151,151
38490,140,120,120,151,198
38520,140,120,151,151,198
38550,140,120,151,151,198
38580,140,151,151,151,198
38610,140,151,151,151,198
38640,93,151,151,151,198
38670,93,151,198,151,198
38700,93,151,16,151,16
38730,93,151,16,14,16
38760,93,151,16,14,14
38790,93,151,14,16,14
38820,93,151,14,16,14
38850,93,151,14,14,14
38880,93,151,14,14,146
38910,93,151,14,14,146
38940,93,151,14,14,146
38970,93,151,14,14,146
39000,93,151,100,14,146
39030,93,151,100,14,146
39060,93,151,94,14,146
39090,93,151,94,14,146
39120,93,151,100,14,146
39150,93,151,100,14,146
39180,93,151,35,14,146
39210,93,151,35,14,146
39240,93,151,35,14,146
39270,93,151,35,14,146
39300,93,151,35,14,146
39330,93,151,35,14,146
39360,93,151,35,14,146
39390,93,151,35,14,146
39420,93,151,35,14,146
39450,93,151,35,14,146
39480,93,151,35,14,146
39510,93,151,35,14,146
39540,93,151,35,14,146
39570,93,151,35,14,146
39600,93,151,35,14,146
39630,93,151,35,14,146
39660,93,93,35,14,146
39690,93,138,35,14,146
39720,93,138,35,14,146
39750,93,63,35,14,146
39780,93,193,35,14,146
39810,93,133,35,14,146
39840,93,133,35,14,146
39870,93,133,35,14,146
39900,93,133,35,14,146
39930,93,133,35,14,146
39960,93,193,35,14,146
39990,93,80,35,14,6
40020,88,15,35,14,6
40050,88,56,35,14,160
40080,88,56,35,14,160
40110,155,9,35,14,169
40140,143,9,35,14,169
40170,155,9,6,14,169
40200,155,49,89,14,169
40230,155,49,89,160,169
40260,41,49,89,160,169
40290,179,184,89,60,169
40320,179,184,89,60,184
40350,179,49,89,160,146
40380,179,102,89,165,146
40410,179,102,89,165,102
40440,179,158,36,55,146
40470,179,158,36,55,146
40500,179,158,16,88,146
40530,32,158,16,88,102
40560,32,158,16,88,102
40590,15,158,16,115,102
40620,15,158,16,115,146
40650,32,158,16,115,146
40680,32,158,99,115,146
40710,32,158,99,115,146
40740,49,184,119,115,146
40770,159,184,119,115,146
40800,9,184,119,115,146
40830,9,146,119,115,146
40860,9,146,178,115,146
40890,9,40,178,115,40
40920,135,40,178,115,103
40950,135,103,7,115,103
40980,135,51,7,115,51
41010,42,129,7,12,51
41040,42,129,7,12,51
41070,32,129,71,12,51
41100,32,129,71,12,129
41130,107,129,178,12,129
41160,107,129,178,12,129
41190,9,129,178,10,129
41220,9,129,7,12,129
41250,155,129,119,12,129
41280,155,129,119,12,129
41310,143,172,145,46,52
41340,191,172,71,46,52
41370,191,129,71,46,52
41400,58,129,71,46,52
41430,58,120,198,178,52
41460,131,129,198,178,52
41490,131,129,198,178,52
41520,131,81,198,46,52
41550,131,81,99,46,156
41580,124,81,119,196,156
41610,124,81,119,7,156
41640,124,129,119,7,156
41670,124,129,119,7,156
41700,124,129,119,7,156
41730,124,129,119,7,156
41760,67,81,119,7,129
41790,67,81,96,7,129
41820,67,81,96,7,129
41850,67,81,119,7,129
41880,67,81,114,7,129
41910,67,52,114,7,81
41940,67,81,114,7,81
41970,77,81,114,7,81
42000,77,81,114,7,81
42030,77,81,114,7,81
42060,77,81,114,46,81
42090,77,81,114,46,81
42120,77,81,114,71,81
42150,77,81,97,71,8
42180,77,8,97,71,8
42210,77,52,119,71,120
42240,77,8,119,178,120
42270,18,151,119,178,120
42300,18,120,140,71,151
42330,18,120,140,71,151
42360,18,120,140,71,151
42390,18,120,140,96,151
42420,18,152,140,96,151
42450,18,120,140,196,151
42480,28,120,140,196,151
42510,28,120,119,71,151
42540,28,120,151,71,120
42570,142,120,119,71,120
42600,131,120,151,71,120
42630,131,120,152,71,52
42660,79,120,152,71,52
42690,79,120,152,178,52
42720,142,120,198,178,52
42750,142,120,151,178,52
42780,124,120,151,178,52
42810,124,120,151,178,151
42840,124,151,151,71,151
42870,124,151,151,71,198
42900,18,151,119,178,198
42930,18,151,119,178,151
42960,18,151,119,178,14
42990,18,151,119,178,14
43020,18,198,119,119,14
43050,18,14,119,119,14
43080,18,14,119,119,14
43110,18,103,97,119,14
43140,18,103,145,119,102
43170,18,103,145,71,102
43200,28,16,145,119,102
43230,28,16,145,119,14
43260,28,16,145,145,14
43290,28,16,145,145,14
43320,88,16,99,97,14
43350,88,16,99,97,14
43380,55,14,145,97,146
43410,193,14,14,97,146
43440,68,14,14,97,146
43470,68,121,14,97,146
43500,68,121,14,97,146
43530,68,121,102,97,121
43560,41,103,102,97,121
43590,41,100,102,97,121
43620,150,100,102,97,121
43650,150,100,102,97,158
43680,150,94,102,97,158
43710,150,159,146,97,100
43740,150,159,146,97,100
43770,150,199,16,97,100
43800,150,199,16,97,100
43830,150,184,16,97,100
43860,150,184,146,97,199
43890,150,184,146,97,49
43920,179,36,146,97,36
43950,150,36,146,97,36
43980,15,36,146,97,102
44010,32,102,16,97,102
44040,32,16,16,97,16
44070,32,16,16,97,14
44100,32,121,16,97,14
44130,32,121,121,97,14
44160,32,121,121,97,14
44190,49,121,121,97,121
44220,184,121,121,97,121
44250,36,177,121,97,121
44280,36,103,51,97,177
44310,100,103,17,97,103
44340,100,103,17,97,103
44370,100,103,17,97,175
44400,89,185,17,97,175
44430,89,185,17,97,146
44460,89,185,121,97,87
44490,89,185,121,97,87
44520,89,185,121,97,87
44550,146,87,121,97,87
44580,146,51,121,97,87
44610,146,87,146,97,137
44640,146,137,17,97,101
44670,146,185,17,97,101
44700,146,185,17,97,103
44730,146,185,17,97,103
44760,146,185,17,40,103
44790,146,185,103,40,103
44820,146,185,103,40,146
44850,146,185,103,40,146
44880,146,185,121,146,146
44910,175,185,121,146,146
44940,98,185,17,146,146
44970,98,185,103,103,146
45000,40,185,103,40,146
45030,146,185,103,101,146
45060,146,185,103,101,146
45090,146,23,103,121,40
45120,146,23,103,121,103
45150,146,23,103,121,103
45180,159,23,103,121,103
45210,17,23,103,121,103
45240,17,23,103,51,103
45270,159,23,103,51,103
45300,159,146,103,51,103
45330,36,146,103,51,103
45360,103,146,146,14,146
45390,16,146,146,14,146
45420,16,16,16,14,146
45450,16,16,16,16,16
45480,99,16,119,16,16
45510,145,16,119,99,16
45540,145,99,99,99,119
45570,99,119,99,119,119
45600,99,119,99,119,99
45630,99,119,119,119,99
45660,119,119,119,119,119
45690,119,119,119,119,119
45720,119,97,71,196,145
45750,178,97,71,196,99
45780,178,97,71,119,99
45810,132,97,71,178,119
45840,132,97,71,178,119
45870,132,97,46,19,119
45900,132,97,119,19,145
45930,132,97,119,196,145
45960,132,119,119,196,145
45990,132,97,119,196,145
46020,150,119,145,196,145
46050,150,145,145,7,145
46080,150,145,152,71,145
46110,132,145,152,71,145
46140,132,145,151,71,51
46170,132,51,151,95,51
46200,132,51,14,95,51
46230,132,51,14,4,51
46260,132,51,14,4,37
46290,132,51,14,4,37
46320,179,129,14,199,37
46350,179,129,14,199,37
46380,42,81,14,199,37
46410,32,81,14,199,37
46440,49,81,14,199,129
46470,49,52,14,199,129
46500,184,52,14,199,129
46530,184,52,14,199,129
46560,89,156,14,199,129
46590,89,156,14,199,129
46620,158,156,14,199,129
46650,158,129,14,199,129
46680,158,129,14,199,129
46710,102,129,14,199,129
46740,102,129,14,199,177
46770,102,129,14,184,177
46800,102,129,14,184,120
46830,100,177,14,184,120
46860,36,120,146,102,120
46890,36,120,146,102,120
46920,102,120,146,102,120
46950,102,120,146,102,120
46980,102,120,146,102,120
47010,102,120,146,102,120
47040,103,120,102,14,120
47070,103,120,121,14,120
47100,103,129,121,14,120
47130,103,129,121,14,120
47160,103,129,121,16,120
47190,103,129,121,16,120
47220,146,129,146,16,120
47250,121,129,146,16,120
47280,51,129,146,16,120
47310,51,129,146,16,51
47340,121,129,146,16,51
47370,14,129,146,146,51
47400,16,129,146,146,51
47430,16,129,146,17,51
47460,146,129,146,17,51
47490,17,51,146,17,51
47520,17,51,146,17,177
47550,14,101,146,17,51
47580,17,101,146,17,51
47610,17,101,146,17,121
47640,159,51,146,17,121
47670,159,51,146,100,121
47700,159,17,146,100,17
47730,159,17,146,100,17
47760,159,100,146,100,100
47790,159,100,146,100,100
47820,159,100,98,100,100
47850,159,94,98,127,100
47880,135,159,98,127,94
47910,155,159,98,127,94
47940,155,135,146,107,155
47970,155,135,173,107,135
48000,155,135,173,107,135
48030,68,135,173,107,135
48060,68,135,173,107,79
48090,68,135,71,107,79
48120,68,80,71,71,79
48150,68,79,71,71,79
48180,74,79,71,71,79
48210,74,31,4,71,79
48240,74,31,135,71,79
48270,74,31,159,71,31
48300,74,31,159,71,182
48330,74,31,159,71,182
48360,74,31,9,4,69
48390,179,31,9,64,31
48420,179,31,9,64,31
48450,179,31,15,64,31
48480,150,31,15,107,31
48510,150,31,15,107,182
48540,41,31,15,127,182
48570,41,67,15,127,182
48600,20,67,15,127,69
48630,132,79,4,127,67
48660,173,79,4,127,67
48690,173,79,4,71,79
48720,173,79,107,71,79
48750,173,79,4,71,79
48780,173,79,4,199,79
48810,40,79,4,4,79
48840,40,79,4,4,74
48870,40,79,4,95,74
48900,40,15,107,95,79
48930,40,15,107,95,55
48960,146,184,107,95,55
48990,146,184,107,135,55
49020,146,184,107,135,55
49050,103,184,107,9,107
49080,103,184,107,64,107
49110,51,49,107,64,184
49140,52,71,107,29,36
49170,52,71,107,29,36
49200,52,89,107,56,36
49230,52,89,107,56,36
49260,129,146,107,56,36
49290,129,146,119,56,36
49320,129,14,119,56,146
49350,129,159,119,56,146
49380,129,159,119,32,146
49410,87,159,119,32,71
49440,137,159,119,127,71
49470,137,159,145,64,100
49500,137,100,145,64,159
49530,137,4,145,64,100
49560,137,107,146,64,127
49590,137,107,17,64,127
49620,137,71,100,64,71
49650,137,71,100,64,71
49680,137,71,158,64,71
49710,146,71,102,64,95
49740,146,71,102,64,95
49770,146,71,159,199,95
49800,100,71,159,199,95
49830,94,71,159,94,95
49860,159,71,36,94,64
49890,159,71,94,197,64
49920,159,64,32,64,64
49950,159,0,32,32,173
49980,159,0,32,49,107
50010,159,0,32,159,107
50040,159,46,32,159,107
50070,159,46,32,127,107
50100,159,115,32,107,107
50130,159,46,32,107,107
50160,159,7,127,127,107
50190,4,7,107,127,127
50220,4,71,107,71,127
50250,71,71,107,71,71
50280,71,71,4,71,71
50310,71,71,4,71,71
50340,71,71,4,71,71
50370,71,71,71,71,71
50400,119,119,71,119,119
50430,119,119,71,119,119
50460,119,97,119,119,119
50490,119,97,119,119,97
50520,119,97,119,119,97
50550,151,97,119,119,97
50580,151,97,119,119,97
50610,151,97,97,119,97
50640,151,97,97,119,97
50670,151,97,97,119,97
50700,151,97,97,119,97
50730,151,119,97,119,97
50760,151,145,97,119,97
50790,151,145,97,119,97
50820,151,145,97,119,97
50850,119,145,119,119,145
50880,119,145,71,145,99
50910,119,145,71,119,145
50940,97,120,121,145,145
50970,145,120,121,145,145
51000,99,99,14,145,145
51030,99,99,14,145,145
51060,119,99,14,99,145
51090,119,99,14,99,16
51120,151,145,14,99,16
51150,151,145,14,99,198
51180,151,99,16,145,16
51210,151,99,16,145,94
51240,151,145,16,145,94
51270,151,145,14,145,94
51300,151,145,14,145,121
51330,14,121,14,145,121
51360,14,121,14,16,121
51390,100,121,102,99,121
51420,100,121,102,198,121
51450,158,121,14,198,121
51480,158,121,14,145,121
51510,102,51,14,145,121
51540,102,129,14,198,23
51570,146,129,14,99,23
51600,146,129,14,99,51
51630,146,129,100,99,51
51660,146,129,100,99,51
51690,146,129,158,99,129
51720,98,129,158,119,129
51750,98,129,184,119,129
51780,98,129,184,119,129
51810,98,129,102,119,129
51840,98,129,146,119,129
51870,98,129,146,99,129
51900,98,129,146,99,129
51930,98,37,146,198,129
51960,98,129,146,198,120
51990,98,120,146,198,52
52020,176,120,146,198,120
52050,176,120,146,198,120
52080,176,120,146,121,120
52110,176,120,146,121,52
52140,176,120,146,14,52
52170,176,120,146,14,120
52200,176,52,146,14,120
52230,106,120,146,14,120
52260,80,34,102,16,52
52290,80,34,16,198,52
52320,80,34,16,198,151
52350,80,34,16,121,151
52380,80,34,16,121,34
52410,80,34,16,14,34
52440,19,34,16,14,52
52470,197,34,16,14,52
52500,197,34,16,16,52
52530,197,81,16,16,52
52560,197,81,16,16,52
52590,197,81,16,16,52
52620,19,8,16,16,52
52650,19,8,16,119,8
52680,19,8,16,119,8
52710,19,8,16,119,8
52740,5,8,16,145,151
52770,38,198,198,145,151
52800,163,198,198,145,8
52830,163,198,198,198,120
52860,163,198,99,198,198
52890,163,198,99,198,198
52920,163,198,99,198,198
52950,163,198,152,198,198
52980,163,198,152,198,198
53010,163,198,152,198,198
53040,163,198,145,198,198
53070,163,198,145,198,198
53100,163,198,145,99,198
53130,163,198,99,99,151
53160,163,198,99,99,151
53190,163,16,99,145,151
53220,163,16,99,145,151
53250,163,140,99,99,151
53280,163,140,99,99,151
53310,99,119,99,99,140
53340,99,119,99,119,119
53370,99,119,99,119,119
53400,99,119,99,71,119
53430,99,119,99,71,119
53460,99,119,99,97,119
53490,119,119,99,97,119
53520,119,119,99,119,119
53550,119,119,99,119,119
53580,119,119,99,119,119
53610,71,119,99,119,119
53640,71,97,99,119,119
53670,97,97,99,119,151
53700,97,119,99,119,151
53730,119,119,99,119,151
53760,119,119,145,119,151
53790,119,97,145,119,151
53820,119,97,145,97,151
53850,119,97,145,97,140
53880,119,97,145,97,140
53910,119,99,145,119,140
53940,119,99,145,119,140
53970,119,99,145,119,140
54000,119,99,99,119,140
54030,119,99,99,119,151
54060,119,119,99,71,97
54090,71,119,99,71,97
54120,71,119,99,71,119
54150,119,97,99,71,119
54180,119,97,119,178,145
54210,119,97,119,178,99
54240,71,97,119,119,97
54270,71,97,119,119,97
54300,71,97,119,119,97
54330,71,97,119,119,97
54360,71,97,119,119,97
54390,71,97,119,119,6
54420,71,97,119,119,119
54450,71,97,97,119,119
54480,95,97,97,119,119
54510,95,97,97,119,119
54540,95,97,119,119,119
54570,95,97,119,119,119
54600,95,97,119,119,119
54630,95,97,119,119,119
54660,95,97,119,119,119
54690,89,97,71,119,119
54720,89,97,71,119,119
54750,89,97,119,119,119
54780,89,97,119,119,119
54810,89,97,178,119,119
54840,89,97,178,71,119
54870,89,97,178,71,119
54900,89,97,178,71,119
54930,89,97,178,71,119
54960,89,97,39,71,119
54990,89,97,39,119,119
55020,89,97,39,119,119
55050,89,97,89,119,119
55080,89,97,89,45,119
55110,89,97,89,45,119
55140,89,97,89,45,119
55170,89,97,89,45,119
55200,89,97,89,45,119
55230,89,97,94,157,119
55260,89,97,100,157,119
55290,89,97,100,157,119
55320,89,97,4,196,119
55350,89,97,127,196,119
55380,89,97,127,196,119
55410,89,97,71,114,119
55440,89,97,71,114,119
55470,89,97,119,180,119
55500,89,97,119,180,119
55530,89,97,145,180,119
55560,89,97,145,180,119
55590,89,97,145,180,119
55620,89,97,145,180,119
55650,89,97,145,180,119
55680,89,97,145,180,119
55710,89,97,145,180,119
55740,89,97,16,180,119
55770,89,97,16,180,119
55800,89,83,198,102,119
55830,89,83,198,102,119
55860,89,83,198,102,119
55890,89,83,152,102,119
55920,89,15,152,102,119
55950,89,107,152,16,119
55980,89,107,151,16,119
56010,89,71,16,16,119
56040,89,71,16,16,119
56070,89,71,151,16,119
56100,89,71,151,16,119
56130,89,71,198,16,119
56160,89,71,198,16,119
56190,89,71,198,16,119
56220,89,71,198,16,119
56250,89,71,198,16,119
56280,89,71,198,16,119
56310,89,71,120,99,119
56340,89,71,120,99,119
56370,89,71,120,145,119
56400,36,71,120,145,119
56430,102,71,16,121,119
56460,102,71,16,121,119
56490,17,71,152,121,193
56520,17,71,152,121,193
56550,17,71,14,121,193
56580,17,95,14,121,193
56610,17,95,51,121,193
56640,36,64,51,146,193
56670,36,135,51,146,15
56700,36,135,51,146,135
56730,36,135,51,146,79
56760,36,135,51,146,79
56790,17,135,51,146,79
56820,17,80,51,146,79
56850,159,80,51,146,79
56880,159,79,156,175,79
56910,159,79,156,175,79
56940,159,79,156,158,79
56970,159,31,156,158,79
57000,159,31,129,25,187
57030,100,31,156,25,187
57060,159,31,129,82,31
57090,115,182,129,82,31
57120,115,182,129,82,31
57150,115,67,129,82,31
57180,115,67,174,82,67
57210,19,67,174,133,67
57240,19,67,174,133,67
57270,19,67,174,133,79
57300,196,79,51,106,79
57330,196,79,51,80,79
57360,196,79,87,80,79
57390,196,79,87,132,79
57420,196,150,146,132,79
57450,196,150,146,132,15
57480,196,80,51,42,15
57510,196,55,51,42,179
57540,196,80,51,42,132
57570,196,80,103,42,80
57600,196,80,51,42,80
57630,196,21,98,0,62
57660,196,80,98,0,62
57690,196,11,98,85,30
57720,196,156,98,85,30
57750,196,156,98,56,181
57780,193,156,98,110,181
57810,193,156,175,110,101
57840,193,156,175,197,101
57870,193,156,25,197,101
57900,193,156,25,197,101
57930,193,156,21,197,185
57960,193,156,21,197,156
57990,193,156,21,9,156
58020,56,156,21,9,156
58050,56,156,190,9,156
58080,29,156,190,135,156
58110,29,156,86,115,156
58140,29,156,86,9,156
58170,29,156,86,9,156
58200,29,156,190,9,156
58230,29,156,83,135,156
58260,56,129,163,135,156
58290,56,129,163,135,156
58320,56,129,163,29,156
58350,56,129,163,29,156
58380,56,172,163,56,129
58410,56,156,163,56,129
58440,143,156,163,29,156
58470,143,156,63,80,129
58500,143,129,2,80,129
58530,143,129,133,29,129
58560,143,129,133,133,129
58590,60,81,133,133,129
58620,60,81,116,133,37
58650,60,81,117,133,81
58680,60,81,133,133,81
58710,60,8,133,133,81
58740,60,8,133,133,81
58770,60,8,131,133,81
58800,60,8,131,133,81
58830,124,81,131,133,81
58860,124,81,131,142,81
58890,124,81,131,63,81
58920,124,81,131,63,81
58950,124,81,131,63,81
58980,124,81,131,63,81
59010,124,81,142,63,81
59040,124,81,131,28,81
59070,124,81,131,28,129
59100,124,81,131,58,129
59130,124,81,74,84,174
59160,124,81,74,84,129
59190,124,81,74,161,129
59220,124,81,74,186,129
59250,124,81,144,193,129
59280,31,81,144,193,129
59310,31,81,160,193,129
59340,31,81,160,193,81
59370,31,81,93,193,37
59400,31,81,93,193,37
59430,31,81,138,193,37
59460,31,81,138,193,37
59490,31,21,138,133,37
59520,31,21,133,133,37
59550,154,21,133,133,37
59580,154,21,133,88,37
59610,154,21,2,88,37
59640,154,21,2,88,37
59670,154,21,133,0,37
59700,154,21,193,0,37
59730,154,21,56,0,37
59760,154,21,56,110,37
59790,154,21,56,110,37
59820,67,21,155,110,37
59850,67,21,155,85,37
59880,187,21,68,132,37
59910,187,21,68,132,37
59940,187,21,132,132,37
59970,187,21,132,113,37
60000,187,21,68,113,37
60030,187,21,68,113,37
60060,187,21,68,113,37
60090,187,21,195,141,37
60120,187,21,195,141,37
60150,187,21,43,139,37
60180,187,21,195,0,37
60210,182,21,48,196,37
60240,182,21,48,164,37
60270,182,21,166,164,37
60300,182,21,166,164,37
60330,70,21,3,48,37
60360,70,21,3,109,37
60390,70,21,3,109,37
60420,70,21,75,109,37
60450,70,21,75,3,37
60480,72,21,72,3,37
60510,72,21,125,3,37
60540,72,21,3,3,37
60570,72,21,48,3,37
60600,109,21,48,166,37
60630,109,21,118,166,37
60660,70,21,118,48,37
60690,188,21,48,48,37
60720,188,21,48,48,37
60750,154,21,48,48,37
60780,188,21,26,48,37
60810,153,21,132,139,37
60840,153,21,132,139,37
60870,153,21,59,139,93
60900,153,21,132,139,93
60930,153,21,132,139,93
60960,153,21,132,113,93
60990,153,21,143,113,93
61020,153,21,143,113,93
61050,153,93,143,113,93
61080,153,83,143,113,93
61110,173,30,143,113,138
61140,173,30,80,113,30
61170,173,30,80,150,170
61200,181,30,80,150,170
61230,181,30,25,179,170
61260,101,30,25,179,170
61290,101,30,25,42,170
61320,101,30,25,42,170
61350,101,181,30,147,170
61380,101,181,173,147,181
61410,101,98,173,38,181
61440,101,175,173,38,173
61470,23,173,173,38,175
61500,23,173,173,38,173
61530,146,173,173,38,173
61560,146,173,173,38,173
61590,17,4,127,147,173
61620,17,4,127,147,127
61650,17,127,127,147,127
61680,146,107,119,115,107
61710,146,107,178,115,4
61740,146,127,178,115,199
61770,146,127,178,115,199
61800,158,64,71,12,95
61830,100,64,71,12,95
61860,158,64,71,12,95
61890,158,95,71,44,135
61920,158,95,71,197,9
61950,158,184,71,39,49
61980,184,36,71,39,49
62010,184,36,71,29,49
62040,184,184,184,29,49
62070,184,36,184,29,102
62100,184,102,184,142,102
62130,158,102,199,142,146
62160,98,121,199,142,102
62190,98,121,199,58,121
62220,98,121,199,63,121
62250,98,51,173,63,121
62280,25,51,173,58,51
62310,25,51,173,58,51
62340,25,51,158,58,177
62370,56,52,158,58,177
62400,106,52,158,58,52
62430,106,52,190,58,52
62460,106,52,190,186,52
62490,106,52,190,186,52
62520,88,152,61,186,52
62550,88,152,61,186,81
62580,88,152,61,186,81
62610,55,81,61,82,81
62640,55,81,61,82,34
62670,133,81,61,82,81
62700,55,81,61,28,81
62730,88,52,61,28,37
62760,88,52,61,88,37
62790,88,142,61,88,37
62820,88,142,61,88,37
62850,88,142,63,63,37
62880,88,142,63,63,37
62910,88,142,63,63,37
62940,88,88,63,88,37
62970,88,88,186,88,83
63000,15,88,186,80,60
63030,15,88,186,55,60
63060,15,143,63,55,13
63090,15,143,58,29,13
63120,15,143,58,29,160
63150,15,191,58,142,160
63180,15,191,84,142,61
63210,39,142,117,28,61
63240,39,142,84,28,165
63270,39,131,84,28,165
63300,39,131,84,28,142
63330,39,18,35,28,131
63360,29,18,35,28,131
63390,2,131,35,28,131
63420,2,124,35,28,79
63450,2,124,35,142,77
63480,2,124,86,142,77
63510,2,124,86,131,124
63540,2,124,83,144,124
63570,2,124,83,144,124
63600,2,124,83,144,124
63630,133,124,83,58,124
63660,58,124,93,58,124
63690,58,124,138,194,124
63720,58,124,138,194,124
63750,58,124,138,194,124
63780,161,18,138,194,28
63810,144,18,138,35,28
63840,194,18,21,60,28
63870,194,18,21,60,28
63900,144,28,21,160,28
63930,144,79,21,160,28
63960,93,108,21,186,144
63990,93,108,21,186,144
64020,63,84,21,84,61
64050,63,84,138,84,86
64080,63,84,138,84,86
64110,63,84,138,84,128
64140,138,138,138,84,128
64170,138,138,138,50,2
64200,138,133,84,50,2
64230,84,133,84,50,2
64260,84,133,61,50,2
64290,84,133,84,50,84
64320,84,84,138,50,138
64350,84,84,138,190,138
64380,84,84,138,190,138
