t,p0,p1,p2,p3,p4
32160,9,61,54,61,10
32190,9,68,54,61,10
32220,9,68,61,56,61
32250,9,68,54,56,61
32280,9,61,61,56,67
32310,9,61,61,56,67
32340,69,61,61,56,67
32370,69,61,10,45,10
32400,94,10,10,45,10
32430,94,10,10,56,10
32460,94,61,56,61,56
32490,94,61,61,61,56
32520,94,61,84,61,61
32550,94,54,84,61,61
32580,94,54,41,61,61
32610,94,54,41,61,61
32640,94,67,16,61,61
32670,94,36,41,61,61
32700,94,36,41,61,36
32730,94,67,41,61,36
32760,52,67,41,45,36
32790,52,67,41,45,36
32820,19,67,41,45,36
32850,19,36,41,57,87
32880,52,36,41,71,87
32910,85,36,41,71,87
32940,85,36,41,71,68
32970,85,36,10,64,68
33000,91,36,30,64,68
33030,91,36,30,64,64
33060,91,36,39,64,64
33090,91,36,39,64,64
33120,91,36,39,64,64
33150,91,64,39,64,64
33180,91,64,39,64,64
33210,91,61,39,64,64
33240,91,61,39,64,64
33270,91,61,39,92,50
33300,6,61,39,92,50
33330,6,68,39,92,8
33360,6,68,39,72,8
33390,6,67,39,72,37
33420,77,67,39,72,37
33450,91,61,39,72,44
33480,91,61,39,72,44
33510,91,10,39,72,44
33540,91,10,39,72,44
33570,91,10,30,72,44
33600,30,41,30,72,37
33630,6,41,30,72,37
33660,6,67,6,72,48
33690,6,56,6,72,48
33720,6,56,6,72,89
33750,6,56,6,72,89
33780,6,56,6,72,24
33810,6,36,6,72,24
33840,19,41,6,72,24
33870,19,61,6,72,24
33900,52,61,6,8,24
33930,52,61,6,8,24
33960,52,61,6,8,24
33990,19,61,6,8,24
34020,19,61,6,8,24
34050,85,61,6,48,24
34080,85,61,6,48,24
34110,91,61,6,8,28
34140,91,61,94,8,24
34170,91,61,94,48,24
34200,82,61,69,48,9
34230,82,61,69,48,9
34260,82,54,69,48,9
34290,82,54,69,48,9
34320,69,54,69,97,9
34350,69,30,69,22,9
34380,69,30,69,22,9
34410,69,30,69,9,9
34440,69,30,69,9,9
34470,69,30,69,9,9
34500,69,30,69,9,9
34530,69,30,69,9,30
34560,69,30,98,9,30
34590,69,30,98,9,9
34620,69,30,98,9,9
34650,9,30,98,9,9
34680,29,69,98,9,9
34710,29,69,98,9,9
34740,29,69,98,9,9
34770,29,69,98,9,9
34800,29,69,98,9,9
34830,29,69,98,9,9
34860,29,69,98,9,9
34890,29,69,98,9,9
34920,29,69,98,9,82
34950,29,69,98,9,82
34980,29,69,98,98,82
35010,29,69,98,98,82
35040,29,6,9,98,82
35070,29,6,9,98,82
35100,29,6,9,69,82
35130,29,6,9,69,82
35160,29,6,9,30,82
35190,29,94,9,30,82
35220,29,94,9,30,82
35250,29,69,9,30,82
35280,29,69,9,30,82
35310,29,94,9,30,82
35340,29,94,9,30,82
35370,29,94,22,10,82
35400,29,94,22,61,82
35430,29,94,82,61,82
35460,29,94,97,61,82
35490,29,94,97,61,82
35520,29,94,97,61,82
35550,29,94,97,61,82
35580,29,94,97,61,82
35610,29,52,97,61,82
35640,29,52,97,61,82
35670,29,52,97,61,82
35700,29,52,97,61,82
35730,29,52,97,61,82
35760,29,52,97,61,82
35790,29,52,97,61,82
35820,29,52,97,61,82
35850,29,52,97,61,82
35880,29,85,97,54,82
35910,29,77,97,54,82
35940,29,77,97,10,82
35970,29,85,97,10,82
36000,29,91,97,61,82
36030,29,91,97,61,82
36060,29,91,97,61,82
36090,29,91,22,10,82
36120,29,91,22,10,82
36150,24,91,22,10,97
36180,28,77,22,41,23
36210,28,77,22,5,23
36240,28,77,22,5,23
36270,28,77,22,57,23
36300,28,85,22,57,23
36330,28,85,22,57,23
36360,28,52,22,57,23
36390,17,52,22,57,23
36420,28,52,22,57,23
36450,28,52,22,57,23
36480,28,85,22,61,84
36510,28,85,22,56,56
36540,24,85,22,56,56
36570,28,52,22,61,56
36600,28,77,9,61,56
36630,17,77,9,61,56
36660,17,19,9,10,56
36690,17,19,9,10,56
36720,28,19,9,10,54
36750,28,19,69,10,54
36780,28,19,69,10,61
36810,28,19,9,10,61
36840,28,19,9,10,61
36870,28,19,9,10,61
36900,28,19,69,10,61
36930,28,19,69,10,61
36960,28,19,9,10,45
36990,28,19,9,9,45
37020,28,19,6,9,54
37050,28,19,6,9,61
37080,28,19,6,9,61
37110,28,19,6,9,68
37140,28,19,6,30,68
37170,28,19,6,30,68
37200,75,19,6,30,68
37230,75,19,6,30,61
37260,75,19,6,20,61
37290,75,19,6,40,61
37320,47,19,6,40,61
37350,47,19,6,40,61
37380,48,19,6,40,61
37410,48,19,6,40,67
37440,48,19,6,40,67
37470,48,19,6,30,67
37500,48,19,6,30,67
37530,48,19,6,30,61
37560,48,52,6,30,7
37590,48,19,6,6,7
37620,15,19,6,6,7
37650,15,52,6,6,7
37680,15,19,6,6,7
37710,15,19,94,6,7
37740,48,19,94,6,7
37770,48,19,94,6,7
37800,48,19,94,6,7
37830,48,52,94,6,30
37860,74,52,94,6,30
37890,73,6,94,69,30
37920,11,6,94,69,30
37950,72,6,82,6,30
37980,72,6,82,6,30
38010,72,6,82,69,6
38040,79,52,82,94,6
38070,79,69,82,94,6
38100,79,52,82,94,6
38130,72,52,82,94,6
38160,72,52,82,94,6
38190,72,29,82,94,6
38220,72,29,82,94,6
38250,72,29,82,94,94
38280,72,29,82,94,94
38310,72,29,82,52,82
38340,72,29,82,52,82
38370,89,29,82,52,82
38400,89,29,82,19,82
38430,89,29,82,19,82
38460,89,29,82,19,82
38490,89,29,82,19,82
38520,89,29,82,29,82
38550,89,29,82,29,82
38580,89,29,82,29,82
38610,89,29,82,29,82
38640,89,29,82,29,82
38670,89,29,82,29,82
38700,89,29,82,29,82
38730,89,29,82,29,82
38760,89,29,82,29,82
38790,89,29,82,29,82
38820,89,29,82,29,82
38850,97,29,82,29,82
38880,97,29,82,29,82
38910,97,29,82,29,82
38940,97,29,82,29,82
38970,97,29,82,29,82
39000,97,29,97,29,82
39030,97,29,22,29,82
39060,24,29,22,29,82
39090,24,29,22,29,82
39120,28,29,22,29,82
39150,16,29,22,29,82
39180,16,29,22,29,82
39210,16,29,28,29,82
39240,16,29,28,29,82
39270,16,29,28,29,82
39300,16,29,28,29,82
39330,16,29,28,29,82
39360,16,29,28,29,82
39390,16,29,28,29,82
39420,16,29,28,29,82
39450,16,29,28,29,82
39480,16,29,28,29,82
39510,75,29,28,29,82
39540,75,29,24,29,82
39570,75,29,24,29,82
39600,75,29,24,29,82
39630,75,29,28,29,82
39660,75,29,28,29,82
39690,75,29,28,29,82
39720,75,29,28,29,82
39750,75,29,28,29,82
39780,75,29,28,29,82
39810,75,29,28,29,82
39840,53,29,16,29,82
39870,53,29,16,29,97
39900,75,29,16,29,97
39930,75,29,16,29,97
39960,75,97,16,29,23
39990,75,97,16,97,23
40020,98,97,16,97,23
40050,9,61,16,97,23
40080,9,61,83,97,23
40110,9,61,56,97,23
40140,9,54,56,97,23
40170,9,54,56,76,7
40200,9,54,56,84,7
40230,9,54,56,84,7
40260,9,54,56,7,7
40290,9,54,56,7,7
40320,22,54,56,84,7
40350,22,54,56,84,7
40380,22,54,56,84,7
40410,36,54,56,84,7
40440,20,54,56,56,7
40470,20,54,41,41,7
40500,57,54,41,41,95
40530,7,57,41,56,95
40560,7,57,41,56,95
40590,7,56,41,41,95
40620,57,41,41,57,95
40650,57,56,41,7,95
40680,57,56,41,61,95
40710,57,41,41,41,95
40740,41,41,41,10,95
40770,41,10,41,41,26
40800,10,41,41,61,26
40830,10,41,10,61,10
40860,10,41,10,61,10
40890,61,41,10,61,41
40920,10,41,41,61,41
40950,10,41,10,61,41
40980,54,41,56,56,41
41010,54,61,57,56,41
41040,56,10,57,56,56
41070,56,10,57,56,56
41100,57,61,56,56,56
41130,54,10,16,56,56
41160,54,10,16,56,56
41190,54,10,16,56,56
41220,54,10,56,56,56
41250,54,10,84,45,56
41280,54,54,84,45,56
41310,54,54,84,45,56
41340,57,54,56,45,56
41370,57,54,56,45,56
41400,54,54,56,45,56
41430,54,56,56,56,56
41460,54,56,56,56,56
41490,61,56,56,56,56
41520,61,56,56,83,56
41550,61,56,56,83,84
41580,36,54,56,56,84
41610,67,54,56,56,84
41640,67,54,56,56,84
41670,67,68,56,56,84
41700,61,68,56,54,56
41730,61,68,56,54,56
41760,61,68,56,61,56
41790,61,68,56,61,61
41820,61,68,56,68,61
41850,61,68,56,68,61
41880,61,68,54,68,61
41910,61,68,54,68,61
41940,61,68,61,68,61
41970,68,68,61,68,61
42000,36,68,61,68,61
42030,36,68,54,68,61
42060,36,68,61,68,68
42090,36,68,61,36,68
42120,36,68,61,36,68
42150,36,36,61,36,68
42180,36,36,68,68,61
42210,67,36,68,68,61
42240,67,36,68,68,34
42270,67,68,68,61,34
42300,67,68,61,61,36
42330,35,36,36,61,36
42360,35,36,36,61,36
42390,35,36,54,68,32
42420,61,36,68,68,32
42450,61,67,68,61,67
42480,61,67,68,61,67
42510,68,67,68,61,67
42540,68,67,68,68,36
42570,82,36,71,68,36
42600,82,36,71,61,71
42630,82,36,36,71,71
42660,82,36,36,71,71
42690,82,36,36,71,71
42720,82,71,36,71,71
42750,82,71,36,45,71
42780,82,71,36,45,71
42810,82,71,36,45,71
42840,82,45,67,45,61
42870,97,45,67,45,61
42900,97,45,67,45,61
42930,97,45,67,45,61
42960,97,45,67,45,61
42990,97,45,36,45,61
43020,97,45,36,45,61
43050,97,45,71,45,30
43080,71,45,71,45,30
43110,71,45,71,45,69
43140,71,45,71,45,69
43170,71,45,71,45,98
43200,71,45,71,45,98
43230,71,45,71,32,98
43260,71,45,71,32,6
43290,71,45,10,32,6
43320,71,45,10,71,39
43350,71,17,10,71,39
43380,71,17,10,71,34
43410,71,10,36,71,34
43440,68,10,36,54,34
43470,68,17,61,54,34
43500,68,36,61,45,34
43530,68,36,17,45,34
43560,71,36,17,71,34
43590,68,36,17,71,34
43620,71,36,17,45,34
43650,71,36,17,45,34
43680,71,36,17,45,34
43710,45,36,17,45,36
43740,45,71,17,45,36
43770,45,71,17,45,36
43800,45,71,56,45,36
43830,45,71,56,45,36
43860,45,83,83,45,36
43890,45,83,83,17,39
43920,83,83,17,17,39
43950,36,83,83,28,61
43980,83,83,83,28,61
44010,83,83,83,28,61
44040,83,83,83,28,61
44070,83,83,83,28,54
44100,83,54,54,28,54
44130,83,16,16,28,10
44160,83,16,16,28,10
44190,83,16,16,28,54
44220,83,28,16,28,54
44250,83,28,16,28,61
44280,83,28,16,28,61
44310,83,28,54,28,10
44340,83,28,54,28,10
44370,83,59,54,28,10
44400,83,59,83,59,10
44430,45,59,83,59,54
44460,45,17,83,59,54
44490,45,17,83,59,54
44520,10,17,83,64,83
44550,54,45,45,64,83
44580,54,45,45,87,45
44610,10,45,45,87,71
44640,10,71,71,87,71
44670,54,45,17,59,71
44700,45,45,17,59,17
44730,61,45,17,59,17
44760,54,17,17,59,59
44790,54,17,17,59,59
44820,54,17,17,59,17
44850,61,17,17,59,17
44880,61,17,87,59,17
44910,61,17,87,24,97
44940,61,17,87,24,97
44970,61,17,87,93,97
45000,61,17,29,93,97
45030,61,17,29,93,97
45060,61,17,29,93,97
45090,61,17,29,93,97
45120,61,17,29,97,82
45150,61,17,29,97,82
45180,45,17,29,97,97
45210,17,17,29,97,97
45240,71,28,29,16,97
45270,64,28,29,16,97
45300,82,45,29,16,97
45330,82,45,29,16,97
45360,97,17,29,16,97
45390,97,17,29,16,97
45420,97,17,29,83,97
45450,97,54,29,83,97
45480,97,54,29,83,97
45510,97,45,29,83,28
45540,97,61,29,10,16
45570,36,61,29,10,83
45600,36,61,29,10,83
45630,36,61,29,54,83
45660,67,61,29,54,83
45690,67,54,29,54,83
45720,97,54,29,54,83
45750,97,54,29,54,83
45780,97,54,29,54,10
45810,97,61,29,54,17
45840,97,54,29,83,17
45870,97,61,29,83,10
45900,16,61,29,83,10
45930,16,61,29,10,10
45960,83,61,29,10,10
45990,83,61,29,10,17
46020,83,61,29,10,17
46050,83,61,29,83,17
46080,83,57,29,17,17
46110,83,57,29,17,17
46140,83,57,29,17,17
46170,83,57,29,59,17
46200,71,57,29,59,17
46230,71,71,29,87,71
46260,71,71,29,87,17
46290,64,71,29,87,17
46320,64,71,29,71,17
46350,64,71,29,71,71
46380,64,71,29,71,71
46410,64,71,29,87,71
46440,64,71,97,87,71
46470,17,71,97,87,93
46500,87,71,97,87,93
46530,87,45,97,87,93
46560,87,45,97,97,93
46590,17,45,97,97,93
46620,97,45,59,97,93
46650,97,45,28,97,93
46680,97,45,28,97,93
46710,29,45,59,97,93
46740,29,45,59,97,93
46770,29,45,87,97,93
46800,29,45,87,97,93
46830,29,45,87,97,93
46860,29,45,87,97,93
46890,29,45,87,97,93
46920,29,29,87,97,93
46950,29,29,87,97,93
46980,29,29,59,97,93
47010,29,29,59,97,93
47040,29,29,59,97,93
47070,29,29,93,97,93
47100,29,29,93,97,93
47130,29,29,93,97,93
47160,29,29,93,97,93
47190,29,29,93,97,93
47220,29,29,93,97,93
47250,29,29,93,97,93
47280,29,29,93,97,93
47310,29,29,93,97,93
47340,29,29,93,97,93
47370,29,29,93,97,93
47400,29,29,93,97,93
47430,29,29,93,97,93
47460,29,29,93,97,93
47490,29,29,93,97,93
47520,29,29,93,97,93
47550,29,29,93,97,93
47580,29,29,93,97,93
47610,29,29,93,97,93
47640,29,29,93,97,93
47670,29,29,93,97,93
47700,29,29,93,97,93
47730,29,29,93,97,93
47760,29,29,93,97,93
47790,29,29,93,97,93
47820,29,29,93,97,93
47850,29,29,93,97,93
47880,29,29,93,97,93
47910,29,29,93,97,93
47940,29,29,93,97,93
47970,29,29,93,97,93
48000,29,29,93,97,93
48030,29,29,93,97,93
48060,29,29,93,97,93
48090,29,29,93,97,93
48120,29,29,93,97,93
48150,29,29,93,97,93
48180,29,29,93,97,93
48210,29,29,93,97,93
48240,29,29,93,97,93
48270,29,29,93,97,93
48300,97,29,93,97,93
48330,22,29,93,97,93
48360,97,29,93,97,93
48390,96,29,93,97,9
48420,96,29,93,97,9
48450,97,29,93,97,9
48480,23,29,93,97,9
48510,23,29,97,97,9
48540,23,29,97,97,98
48570,23,29,97,30,98
48600,84,29,23,30,98
48630,84,29,23,30,98
48660,84,29,23,30,6
48690,84,29,23,30,6
48720,56,29,23,30,69
48750,56,29,23,6,69
48780,56,29,23,6,6
48810,56,29,23,6,6
48840,57,29,56,6,94
48870,54,97,57,6,94
48900,54,97,57,6,94
48930,54,97,57,6,94
48960,54,97,57,6,94
48990,54,28,57,6,94
49020,54,28,57,6,94
49050,54,28,57,40,94
49080,54,28,57,40,98
49110,54,28,57,40,98
49140,54,24,57,30,30
49170,54,24,57,40,30
49200,54,24,57,30,30
49230,82,28,56,30,30
49260,82,24,56,41,9
49290,82,24,56,41,9
49320,82,24,56,41,69
49350,82,24,41,41,30
49380,82,24,41,41,30
49410,97,17,41,55,30
49440,97,17,41,55,30
49470,83,16,41,39,30
49500,83,16,41,39,30
49530,83,16,41,39,30
49560,83,16,41,39,30
49590,83,16,30,39,10
49620,83,16,10,39,55
49650,83,16,10,39,55
49680,83,16,20,40,40
49710,83,16,20,40,20
49740,83,16,20,40,20
49770,54,56,20,40,20
49800,54,56,7,40,20
49830,61,56,7,40,7
49860,61,83,7,20,7
49890,54,83,16,20,7
49920,68,23,30,20,7
49950,68,84,30,20,9
49980,61,84,30,20,84
50010,61,5,41,20,84
50040,61,84,41,20,84
50070,61,84,56,20,84
50100,82,84,30,20,84
50130,82,84,29,20,54
50160,82,84,29,20,56
50190,82,1,29,20,56
50220,82,1,29,20,56
50250,82,84,29,20,56
50280,82,84,29,20,84
50310,82,84,29,20,84
50340,82,84,29,20,84
50370,82,84,29,20,84
50400,82,26,29,20,84
50430,82,23,29,20,84
50460,82,23,29,20,24
50490,97,7,29,20,24
50520,97,7,29,20,24
50550,97,7,29,20,81
50580,97,7,29,20,81
50610,97,7,29,20,86
50640,97,7,29,20,86
50670,97,7,29,20,23
50700,48,7,29,20,7
50730,11,7,29,20,7
50760,11,7,29,20,7
50790,11,1,29,20,7
50820,11,1,29,20,7
50850,11,1,29,20,7
50880,11,1,29,20,1
50910,11,1,29,20,1
50940,11,1,29,20,23
50970,11,1,29,20,23
51000,11,1,29,20,23
51030,11,1,29,20,12
51060,11,1,29,20,84
51090,11,1,29,20,23
51120,11,1,29,20,23
51150,48,23,29,20,84
51180,48,23,29,20,84
51210,37,7,29,20,84
51240,37,7,29,20,84
51270,37,7,29,20,84
51300,37,84,29,20,84
51330,37,84,29,20,84
51360,37,84,29,97,23
51390,37,84,29,97,23
51420,37,84,29,97,23
51450,37,23,29,1,23
51480,37,23,29,1,23
51510,37,23,29,23,95
51540,37,23,29,23,95
51570,37,7,29,23,23
51600,37,26,29,95,95
51630,37,5,29,95,95
51660,37,5,29,95,22
51690,37,95,22,95,22
51720,37,22,22,95,22
51750,37,22,22,95,22
51780,37,22,97,22,9
51810,37,22,97,95,9
51840,37,22,97,95,9
51870,37,22,97,95,22
51900,37,22,97,95,22
51930,20,22,97,95,22
51960,20,22,97,95,22
51990,20,22,97,95,22
52020,20,22,97,22,9
52050,20,22,97,22,9
52080,97,22,97,22,9
52110,97,82,97,22,9
52140,97,82,97,22,9
52170,97,82,97,22,95
52200,97,82,97,95,95
52230,97,82,97,26,95
52260,97,82,97,26,95
52290,97,82,97,26,95
52320,97,82,97,26,95
52350,97,82,97,95,95
52380,97,82,97,95,95
52410,97,82,97,95,95
52440,97,82,97,95,95
52470,97,82,97,95,22
52500,97,82,97,95,82
52530,97,82,97,95,82
52560,97,82,97,82,97
52590,97,82,97,82,97
52620,97,82,97,82,97
52650,97,82,97,82,82
52680,97,82,97,82,82
52710,97,82,97,82,97
52740,97,82,97,82,97
52770,97,82,97,82,97
52800,97,82,97,82,97
52830,97,82,97,82,97
52860,97,82,97,82,22
52890,97,82,97,82,96
52920,97,82,97,82,96
52950,97,82,93,82,96
52980,97,82,93,82,96
53010,97,82,81,82,93
53040,97,82,81,82,81
53070,97,82,76,82,22
53100,97,82,76,82,22
53130,97,82,76,82,22
53160,97,82,78,82,22
53190,97,82,78,82,22
53220,97,82,78,82,82
53250,97,82,90,82,93
53280,97,82,90,82,93
53310,97,82,90,82,93
53340,97,82,90,82,93
53370,97,82,78,82,22
53400,97,82,78,82,22
53430,97,82,78,82,82
53460,97,82,78,82,82
53490,97,82,78,82,82
53520,97,82,78,82,82
53550,97,82,78,82,82
53580,97,82,78,82,82
53610,97,82,42,82,93
53640,97,82,42,82,82
53670,97,82,42,82,82
53700,97,82,90,82,97
53730,97,82,90,82,97
53760,97,82,90,82,97
53790,97,82,90,82,78
53820,97,82,90,82,78
53850,97,82,90,82,78
53880,97,82,78,82,96
53910,97,82,78,82,96
53940,97,82,88,82,96
53970,97,82,93,82,96
54000,97,82,93,82,96
54030,97,82,29,82,96
54060,97,82,97,97,96
54090,97,82,97,97,12
54120,23,82,97,97,12
54150,23,82,76,12,12
54180,23,82,76,12,7
54210,23,82,76,12,1
54240,12,82,76,23,12
54270,12,82,76,23,12
54300,23,82,12,23,96
54330,88,82,12,23,96
54360,88,82,12,42,96
54390,42,82,5,42,96
54420,84,82,5,12,96
54450,23,82,78,96,96
54480,23,22,78,96,12
54510,23,97,95,96,12
54540,23,97,22,96,12
54570,12,97,22,96,12
54600,12,23,12,96,12
54630,12,23,12,42,42
54660,12,1,12,12,42
54690,12,1,12,12,42
54720,12,1,42,86,42
54750,42,1,42,86,12
54780,12,23,42,86,12
54810,86,23,42,47,12
54840,86,12,42,47,84
54870,86,12,42,47,84
54900,86,23,12,47,84
54930,86,86,42,47,86
54960,86,86,42,47,86
54990,86,81,42,47,86
55020,47,86,42,47,86
55050,47,86,86,75,2
55080,47,86,86,47,2
55110,47,86,28,47,2
55140,47,86,28,73,2
55170,47,86,28,73,2
55200,63,59,28,73,2
55230,50,28,28,48,2
55260,50,28,75,48,28
55290,50,59,75,47,86
55320,50,28,86,47,86
55350,25,28,86,47,86
55380,25,53,47,48,75
55410,25,53,47,75,48
55440,48,53,2,75,48
55470,48,47,2,48,60
55500,53,47,2,48,60
55530,53,60,2,48,48
55560,53,2,2,48,48
55590,53,47,75,48,48
55620,8,47,75,48,48
55650,8,2,47,48,48
55680,8,2,47,48,48
55710,8,48,47,48,48
55740,8,48,47,3,11
55770,8,73,47,3,11
55800,93,73,47,3,11
55830,97,73,63,63,8
55860,97,73,48,63,8
55890,97,73,48,46,53
55920,97,73,46,46,25
55950,97,73,46,46,25
55980,97,73,15,15,25
56010,97,46,15,15,25
56040,11,46,15,15,48
56070,11,46,15,15,11
56100,13,46,15,13,11
56130,8,53,47,13,48
56160,48,53,47,13,48
56190,11,53,47,13,3
56220,48,13,47,13,3
56250,48,13,48,13,3
56280,48,13,48,63,48
56310,48,13,48,63,48
56340,46,13,48,15,48
56370,75,13,48,15,13
56400,75,13,48,47,60
56430,46,13,15,47,60
56460,46,13,15,60,60
56490,48,46,73,47,60
56520,13,46,73,47,60
56550,13,46,60,48,60
56580,13,46,53,48,60
56610,13,46,46,48,47
56640,13,46,46,48,47
56670,13,46,46,93,46
56700,13,46,46,93,46
56730,97,46,46,93,46
56760,97,46,46,93,46
56790,97,46,46,93,46
56820,97,46,48,93,48
56850,97,46,48,93,46
56880,97,46,50,93,46
56910,97,46,50,93,46
56940,97,46,48,93,3
56970,97,46,48,93,48
57000,97,13,48,93,93
57030,97,13,48,93,93
57060,97,60,48,93,93
57090,97,29,48,93,93
57120,97,29,48,93,93
57150,97,29,48,93,93
57180,97,29,48,93,93
57210,97,29,48,93,93
57240,97,29,48,93,93
57270,97,29,48,93,93
57300,97,29,48,93,93
57330,97,29,48,93,93
57360,97,29,48,93,93
57390,97,29,48,93,93
57420,97,29,48,93,93
57450,97,29,48,93,93
57480,97,29,48,93,93
57510,97,29,48,93,93
57540,97,29,48,93,93
57570,97,29,48,93,93
57600,97,29,48,93,93
57630,97,29,48,93,93
57660,97,29,48,93,93
57690,97,29,48,93,93
57720,97,29,48,93,93
57750,97,29,48,93,93
57780,97,29,48,93,93
57810,97,29,48,93,93
57840,97,29,48,93,93
57870,97,29,48,93,93
57900,97,29,48,93,93
57930,97,29,48,93,93
57960,97,29,48,93,93
57990,97,29,48,93,93
58020,97,29,48,93,93
58050,97,29,48,93,93
58080,97,29,48,93,93
58110,97,29,48,93,93
58140,97,29,48,93,93
58170,97,29,48,93,93
58200,97,29,48,93,93
58230,97,29,48,93,93
58260,97,29,48,93,93
58290,97,29,48,97,93
58320,97,29,48,93,93
58350,97,29,48,93,93
58380,97,29,48,93,93
58410,97,29,48,76,93
58440,97,29,22,76,93
58470,97,29,97,12,93
58500,97,29,93,12,93
58530,97,29,97,12,93
58560,97,29,78,78,93
58590,97,29,78,76,93
58620,97,29,42,76,93
58650,97,29,29,78,93
58680,97,29,29,78,93
58710,97,29,29,88,93
58740,97,29,29,88,97
58770,97,29,29,86,93
58800,97,29,29,86,93
58830,22,29,29,86,93
58860,97,29,29,86,93
58890,97,29,97,86,97
58920,97,29,97,86,97
58950,97,29,97,86,78
58980,97,29,93,86,78
59010,42,29,93,86,12
59040,42,29,42,86,12
59070,42,29,42,86,93
59100,42,29,42,86,86
59130,42,29,42,86,86
59160,42,29,42,86,86
59190,42,29,42,86,86
59220,42,29,42,86,86
59250,90,29,42,86,12
59280,96,29,90,86,12
59310,96,97,42,86,78
59340,82,97,90,12,78
59370,29,97,76,86,78
59400,29,90,76,96,81
59430,93,76,96,96,81
59460,93,76,76,96,12
59490,93,76,76,96,93
59520,97,12,12,81,12
59550,97,12,81,81,81
59580,78,12,76,81,81
59610,78,1,12,93,81
59640,42,1,12,93,81
59670,42,1,96,86,81
59700,42,1,90,86,81
59730,42,1,90,86,81
59760,96,1,42,78,81
59790,96,1,88,93,81
59820,96,1,93,93,81
59850,96,12,93,93,81
59880,96,12,93,81,12
59910,22,12,93,81,93
59940,22,12,93,78,93
59970,22,81,93,78,93
60000,22,81,29,93,93
60030,22,81,93,93,93
60060,22,88,93,93,93
60090,22,86,76,29,93
60120,42,86,76,29,78
60150,42,86,93,96,78
60180,42,86,81,96,78
60210,42,86,81,96,78
60240,42,7,86,96,81
60270,78,7,86,96,81
60300,1,86,86,76,86
60330,42,86,86,12,78
60360,42,86,76,12,76
60390,1,86,78,12,76
60420,1,86,78,12,88
60450,12,93,78,12,88
60480,12,96,90,12,12
60510,23,96,90,96,12
60540,23,96,90,96,93
60570,1,86,90,96,93
60600,1,86,90,96,76
60630,88,86,90,96,76
60660,42,86,90,96,78
60690,12,86,90,42,78
60720,96,86,90,42,86
60750,7,86,90,42,86
60780,23,86,97,81,86
60810,23,86,76,81,96
60840,23,26,76,81,96
60870,23,26,12,12,12
60900,1,26,12,12,12
60930,23,26,96,12,12
60960,95,26,96,12,12
60990,95,84,42,7,23
61020,95,84,42,7,23
61050,95,84,22,12,23
61080,95,84,95,12,1
61110,22,84,23,12,1
61140,22,5,23,12,23
61170,22,5,5,12,23
61200,22,5,5,12,23
61230,22,5,90,12,23
61260,22,5,95,12,23
61290,22,12,5,12,5
61320,22,23,5,12,90
61350,22,23,95,12,88
61380,22,23,4,12,88
61410,9,23,4,23,88
61440,9,86,95,23,88
61470,9,86,95,84,96
61500,9,86,95,84,93
61530,9,26,95,86,93
61560,9,26,12,86,93
61590,9,26,96,86,93
61620,9,26,96,86,93
61650,9,26,96,86,7
61680,9,26,96,86,12
61710,9,84,96,86,12
61740,9,84,88,23,12
61770,9,84,88,86,12
61800,9,84,88,86,12
61830,12,84,88,86,42
61860,12,84,42,86,12
61890,12,84,42,86,96
61920,7,12,12,16,96
61950,84,12,1,16,96
61980,84,12,88,16,23
62010,84,23,88,16,23
62040,84,23,88,42,23
62070,84,23,1,93,23
62100,84,23,1,78,42
62130,84,1,12,86,42
62160,84,1,96,86,42
62190,84,1,96,86,42
62220,84,23,96,12,42
62250,84,42,96,23,12
62280,84,42,12,12,12
62310,56,42,96,12,12
62340,56,42,96,12,12
62370,56,42,90,12,12
62400,56,12,90,93,81
62430,82,12,90,93,81
62460,82,12,90,93,81
62490,82,96,93,93,81
62520,82,96,93,29,81
62550,82,12,93,29,93
62580,82,12,93,29,93
62610,82,93,93,29,88
62640,82,93,93,29,93
62670,82,81,81,93,12
62700,82,81,81,93,29
62730,82,81,93,88,29
62760,97,76,93,88,29
62790,97,76,93,88,29
62820,97,76,93,93,29
62850,97,86,93,93,29
62880,97,96,93,76,29
62910,97,86,93,76,29
62940,90,86,93,76,29
62970,90,86,78,76,29
63000,76,23,78,76,29
63030,78,23,76,76,93
63060,86,23,76,76,93
63090,86,12,96,76,76
63120,86,7,76,76,76
63150,86,7,76,96,76
63180,86,23,76,96,12
63210,86,23,12,96,12
63240,86,23,12,97,12
63270,86,76,12,97,12
63300,86,76,12,97,12
63330,86,76,12,97,12
63360,86,23,12,76,12
63390,86,23,12,76,76
63420,86,23,12,76,76
63450,86,23,12,76,76
63480,86,23,96,84,84
63510,86,84,84,84,84
63540,86,84,84,23,84
63570,86,84,84,84,84
63600,86,84,84,84,84
63630,86,83,84,84,16
63660,86,83,84,83,83
63690,53,83,84,83,83
63720,75,83,84,83,83
63750,47,83,84,83,83
63780,47,83,84,45,83
63810,47,83,83,45,83
63840,13,45,83,45,45
63870,13,17,83,45,45
63900,13,17,83,83,10
63930,75,17,83,83,10
63960,75,71,83,71,10
63990,81,71,17,68,45
64020,12,71,16,68,54
64050,12,71,16,68,54
64080,12,10,16,68,54
64110,12,68,10,71,54
64140,12,61,83,10,56
64170,12,61,83,17,56
64200,12,61,83,83,56
64230,12,61,83,83,84
64260,96,61,83,83,23
64290,96,10,83,83,23
64320,12,54,54,83,23
64350,12,16,1,83,23
64380,12,16,1,83,23
