t,p0,p1,p2,p3,p4
31680,127,93,93,6,33
31710,81,127,93,6,20
31740,127,81,93,6,20
31770,127,81,93,6,20
31800,127,127,93,6,20
31830,127,127,93,6,20
31860,127,127,93,6,20
31890,127,102,93,6,20
31920,127,102,93,6,20
31950,127,102,93,6,53
31980,127,102,93,6,53
32010,127,102,93,6,127
32040,102,102,93,6,102
32070,102,102,93,6,102
32100,36,102,93,6,53
32130,36,102,93,6,53
32160,36,102,93,6,53
32190,36,102,93,6,53
32220,36,53,93,6,53
32250,36,53,93,6,53
32280,36,53,93,6,53
32310,36,102,93,6,53
32340,36,102,93,6,53
32370,36,102,93,6,53
32400,36,102,93,6,53
32430,36,102,93,6,53
32460,36,102,93,6,53
32490,36,102,93,6,53
32520,36,102,93,6,53
32550,36,36,93,6,53
32580,36,36,93,6,53
32610,36,36,93,6,53
32640,36,36,93,6,53
32670,36,36,54,6,53
32700,36,36,54,6,53
32730,36,36,54,6,53
32760,36,36,54,6,127
32790,36,36,54,6,127
32820,36,36,54,6,127
32850,121,36,54,6,127
32880,121,36,54,6,127
32910,121,36,54,6,127
32940,121,36,54,6,127
32970,121,36,54,6,81
33000,66,36,54,6,57
33030,66,36,54,6,57
33060,66,36,64,6,57
33090,66,36,54,6,57
33120,0,44,79,6,57
33150,0,44,79,6,57
33180,43,44,79,6,57
33210,43,44,54,6,57
33240,21,44,60,6,57
33270,21,44,60,6,57
33300,21,122,79,6,88
33330,99,21,79,6,58
33360,99,122,79,6,88
33390,78,122,60,6,88
33420,78,43,79,6,88
33450,78,43,79,6,88
33480,78,43,98,6,88
33510,52,43,79,6,58
33540,52,43,98,6,58
33570,52,43,98,6,55
33600,52,43,90,6,55
33630,52,133,90,6,55
33660,52,133,90,6,55
33690,63,112,90,6,55
33720,63,112,90,6,55
33750,52,112,90,6,55
33780,52,133,90,6,55
33810,94,112,128,6,55
33840,94,102,128,6,86
33870,94,102,128,6,58
33900,52,55,128,6,58
33930,52,55,96,6,88
33960,75,65,96,6,88
33990,16,33,96,6,58
34020,16,33,96,6,58
34050,52,33,96,6,88
34080,52,65,96,6,88
34110,52,65,62,6,86
34140,52,65,90,6,86
34170,124,65,90,6,86
34200,124,65,4,6,86
34230,124,144,147,6,86
34260,124,144,147,6,86
34290,124,144,147,6,86
34320,124,144,90,6,86
34350,124,91,90,6,86
34380,52,91,90,6,86
34410,52,91,90,6,86
34440,94,65,90,6,86
34470,94,65,90,6,8
34500,94,65,90,6,8
34530,94,58,25,6,8
34560,94,58,25,6,8
34590,52,58,25,6,8
34620,75,58,90,6,8
34650,81,58,90,6,8
34680,81,58,90,6,29
34710,81,58,90,6,29
34740,81,58,22,6,8
34770,81,58,22,6,8
34800,81,58,22,6,8
34830,81,58,22,6,8
34860,81,58,22,6,8
34890,127,58,22,6,8
34920,127,58,22,6,8
34950,97,58,69,6,8
34980,97,58,98,6,8
35010,97,77,98,6,8
35040,97,77,64,6,8
35070,97,77,64,6,127
35100,97,20,64,6,127
35130,97,65,64,6,127
35160,97,65,64,6,36
35190,97,65,64,6,127
35220,97,65,64,6,127
35250,97,65,64,6,127
35280,73,65,64,6,127
35310,73,65,64,6,81
35340,73,65,64,6,81
35370,73,65,64,6,81
35400,73,65,64,6,81
35430,52,65,64,6,73
35460,52,65,79,6,73
35490,110,65,79,6,73
35520,110,65,60,6,73
35550,110,65,60,6,73
35580,110,65,60,6,73
35610,110,113,60,6,73
35640,110,113,60,6,73
35670,110,113,60,6,73
35700,110,113,60,6,81
35730,110,113,60,6,81
35760,110,113,60,6,81
35790,110,60,4,6,81
35820,110,60,4,6,29
35850,110,60,4,6,29
35880,110,60,4,6,29
35910,110,60,4,6,138
35940,110,60,4,6,138
35970,110,60,4,6,57
36000,110,60,4,6,57
36030,110,60,4,6,138
36060,110,60,4,6,138
36090,110,60,4,6,138
36120,110,60,30,6,138
36150,110,60,145,6,140
36180,110,60,145,6,138
36210,110,60,145,6,138
36240,110,64,145,6,138
36270,110,64,145,6,57
36300,110,129,145,6,138
36330,110,129,145,6,138
36360,110,129,145,6,57
36390,30,129,145,6,81
36420,30,129,145,6,81
36450,81,64,145,6,81
36480,81,129,145,6,81
36510,81,129,145,6,81
36540,81,129,145,6,81
36570,81,129,145,6,81
36600,81,129,145,6,81
36630,81,129,145,6,81
36660,81,129,145,6,81
36690,81,129,145,6,81
36720,58,129,145,6,81
36750,58,129,145,6,81
36780,58,129,145,6,57
36810,58,129,145,6,57
36840,58,129,145,6,57
36870,88,129,145,6,57
36900,88,129,145,6,57
36930,88,129,145,6,57
36960,8,129,145,6,57
36990,8,129,145,6,58
37020,8,123,145,6,58
37050,8,35,145,6,81
37080,8,129,145,6,57
37110,8,41,145,6,57
37140,8,41,145,6,57
37170,127,41,145,6,57
37200,127,41,145,6,57
37230,81,41,2,6,57
37260,57,41,2,6,57
37290,57,41,2,6,57
37320,57,41,2,6,57
37350,57,41,2,6,57
37380,138,41,2,6,57
37410,138,41,2,6,57
37440,138,57,2,6,71
37470,138,57,2,6,71
37500,138,57,2,6,71
37530,138,57,2,6,142
37560,138,138,2,6,142
37590,138,132,2,6,142
37620,142,132,137,6,142
37650,142,132,80,6,142
37680,57,132,80,6,142
37710,57,132,80,6,142
37740,41,138,80,6,142
37770,132,138,137,6,142
37800,132,138,137,6,142
37830,132,138,34,6,142
37860,132,138,34,6,142
37890,142,132,34,6,142
37920,142,132,34,6,142
37950,142,138,65,6,142
37980,132,138,65,6,142
38010,132,41,149,6,142
38040,132,41,34,6,142
38070,132,41,34,6,142
38100,132,41,34,6,142
38130,132,41,34,6,142
38160,132,41,55,6,132
38190,132,41,24,6,132
38220,132,41,55,6,132
38250,132,41,55,6,132
38280,12,41,55,6,132
38310,12,41,55,6,132
38340,12,132,55,6,132
38370,12,132,24,6,132
38400,12,132,24,6,132
38430,12,138,65,6,12
38460,12,138,65,6,132
38490,12,138,65,6,138
38520,12,138,65,6,138
38550,12,138,65,6,132
38580,132,138,65,6,132
38610,132,132,65,6,132
38640,132,132,65,6,132
38670,132,132,65,6,132
38700,132,132,65,6,132
38730,132,132,65,6,132
38760,12,132,65,6,132
38790,12,132,24,6,12
38820,12,132,24,6,12
38850,12,132,65,6,12
38880,128,132,65,6,57
38910,128,132,33,6,57
38940,105,132,65,6,57
38970,105,132,65,6,57
39000,147,132,65,6,57
39030,147,132,65,6,29
39060,90,132,65,6,29
39090,90,132,100,6,29
39120,90,132,100,6,29
39150,90,132,100,6,29
39180,90,132,100,6,29
39210,15,132,19,6,29
39240,15,132,19,6,29
39270,72,132,19,6,29
39300,72,132,19,6,126
39330,72,132,19,6,126
39360,72,132,33,6,142
39390,72,132,33,6,142
39420,72,132,90,6,29
39450,72,132,90,6,29
39480,72,132,90,6,29
39510,72,132,90,6,8
39540,96,132,90,6,8
39570,96,132,90,6,8
39600,146,132,90,6,126
39630,146,132,105,6,126
39660,146,132,90,6,126
39690,96,132,90,6,126
39720,96,132,105,6,126
39750,105,132,105,6,126
39780,105,132,105,6,126
39810,105,132,105,6,29
39840,105,132,105,6,29
39870,105,132,105,6,29
39900,62,132,105,6,29
39930,64,132,96,6,29
39960,64,132,96,6,29
39990,60,132,96,6,29
40020,60,132,96,6,29
40050,64,132,96,6,29
40080,129,132,96,6,138
40110,129,132,105,6,29
40140,129,132,138,6,29
40170,87,132,138,6,29
40200,87,132,138,6,29
40230,35,132,138,6,29
40260,35,132,138,6,142
40290,35,6,138,6,142
40320,35,52,138,6,142
40350,35,52,138,6,142
40380,129,52,138,6,71
40410,12,52,138,6,71
40440,12,52,138,6,71
40470,12,52,57,6,142
40500,12,52,57,6,142
40530,12,52,142,6,142
40560,138,52,138,6,142
40590,138,52,138,6,142
40620,138,52,138,6,142
40650,138,52,142,6,142
40680,142,52,142,6,142
40710,142,52,142,6,142
40740,142,52,142,6,142
40770,142,52,142,6,142
40800,142,52,142,6,142
40830,142,52,142,6,142
40860,142,52,142,6,142
40890,138,73,142,6,142
40920,138,73,142,6,142
40950,67,73,142,6,142
40980,67,81,142,6,142
41010,67,57,142,6,142
41040,89,57,142,6,142
41070,89,57,142,6,142
41100,89,57,142,6,142
41130,89,57,142,6,142
41160,89,29,142,6,142
41190,89,29,142,6,57
41220,89,29,142,6,29
41250,89,57,142,6,142
41280,89,57,142,6,142
41310,89,57,142,6,142
41340,89,127,142,6,30
41370,89,127,142,6,6
41400,89,127,142,6,6
41430,89,127,142,6,6
41460,89,127,142,6,6
41490,89,127,142,6,6
41520,89,36,142,6,30
41550,89,36,142,6,30
41580,89,36,142,6,116
41610,89,36,142,6,116
41640,89,36,142,6,18
41670,89,66,142,6,18
41700,89,66,142,6,18
41730,89,66,142,6,18
41760,89,66,142,6,22
41790,89,66,142,6,22
41820,89,66,142,6,109
41850,89,66,142,6,109
41880,89,66,142,6,109
41910,89,66,142,6,109
41940,89,66,142,6,109
41970,89,66,142,6,109
42000,89,66,142,6,109
42030,89,66,142,6,109
42060,89,66,142,6,98
42090,96,66,142,6,98
42120,96,66,142,6,98
42150,96,66,142,6,98
42180,96,66,142,6,98
42210,128,66,142,6,98
42240,147,66,142,6,98
42270,106,66,142,6,98
42300,106,66,142,6,98
42330,106,66,30,6,98
42360,106,66,30,6,98
42390,106,97,116,6,98
42420,106,97,116,6,98
42450,106,97,51,6,64
42480,106,97,51,6,64
42510,106,97,51,6,64
42540,106,97,51,6,64
42570,106,97,51,6,64
42600,106,97,51,6,64
42630,106,97,51,6,64
42660,111,97,51,6,64
42690,111,97,51,6,129
42720,111,97,51,6,129
42750,111,97,51,6,129
42780,111,75,22,6,129
42810,111,97,22,6,129
42840,111,97,22,6,129
42870,111,97,90,6,129
42900,111,124,98,6,129
42930,111,124,98,6,129
42960,111,124,98,6,10
42990,111,124,98,6,10
43020,111,124,98,6,35
43050,111,124,98,6,35
43080,76,124,98,6,35
43110,62,124,98,6,35
43140,62,124,98,6,35
43170,62,124,98,6,35
43200,62,52,98,6,35
43230,62,124,98,6,35
43260,62,146,60,6,35
43290,62,146,129,6,41
43320,62,146,129,6,103
43350,62,146,60,6,103
43380,62,146,60,6,103
43410,90,146,129,6,103
43440,123,146,129,6,103
43470,123,146,123,6,41
43500,41,146,123,6,103
43530,41,146,87,6,103
43560,41,146,87,6,103
43590,41,146,87,6,103
43620,41,146,87,6,103
43650,41,146,41,6,138
43680,41,146,41,6,138
43710,41,146,132,6,41
43740,103,132,132,6,41
43770,103,132,103,6,132
43800,138,132,103,6,132
43830,138,132,103,6,41
43860,12,132,103,6,41
43890,12,132,132,6,41
43920,132,132,132,6,41
43950,132,132,132,6,41
43980,132,41,132,6,41
44010,132,41,41,6,41
44040,12,41,41,6,41
44070,132,41,41,6,41
44100,132,41,41,6,41
44130,132,41,41,6,41
44160,41,41,41,6,41
44190,41,41,41,6,41
44220,41,41,41,6,41
44250,132,41,41,6,41
44280,132,41,41,6,41
44310,132,41,138,6,41
44340,41,41,138,6,41
44370,41,132,138,6,41
44400,41,132,12,6,41
44430,41,132,12,6,41
44460,41,132,12,6,41
44490,138,132,103,6,41
44520,138,132,103,6,41
44550,138,132,138,6,41
44580,67,132,132,6,41
44610,110,138,132,6,41
44640,110,138,132,6,41
44670,110,138,132,6,41
44700,110,138,12,6,41
44730,110,138,12,6,41
44760,110,138,12,6,41
44790,110,138,12,6,41
44820,110,138,12,6,41
44850,110,138,12,6,41
44880,110,138,12,6,142
44910,110,138,12,6,132
44940,110,138,12,6,132
44970,110,138,12,6,41
45000,110,138,12,6,41
45030,110,138,12,6,41
45060,110,138,12,6,132
45090,110,138,12,6,132
45120,110,142,12,6,132
45150,110,142,12,6,132
45180,110,142,12,6,132
45210,110,71,12,6,132
45240,110,71,12,6,132
45270,110,71,12,6,132
45300,110,71,12,6,132
45330,110,71,12,6,12
45360,110,71,12,6,12
45390,110,67,12,6,129
45420,110,67,12,6,129
45450,110,67,12,6,129
45480,110,67,12,6,87
45510,110,67,12,6,87
45540,110,67,12,6,87
45570,110,67,12,6,24
45600,110,67,12,6,24
45630,110,67,12,6,24
45660,110,67,12,6,24
45690,115,67,12,6,24
45720,26,67,12,6,24
45750,26,67,12,6,24
45780,26,67,12,6,24
45810,26,67,12,6,24
45840,26,67,12,6,100
45870,26,67,12,6,55
45900,26,67,12,6,55
45930,26,67,12,6,55
45960,26,67,12,6,55
45990,26,67,12,6,55
46020,26,67,12,6,55
46050,26,67,12,6,55
46080,26,67,12,6,55
46110,26,67,12,6,55
46140,26,67,6,6,55
46170,26,67,130,6,99
46200,5,67,130,6,44
46230,5,67,130,6,44
46260,44,67,130,6,44
46290,44,67,130,6,44
46320,44,67,130,6,44
46350,44,67,130,6,44
46380,44,67,130,6,104
46410,44,67,130,6,104
46440,44,67,130,6,104
46470,44,67,25,6,104
46500,44,67,25,6,104
46530,44,67,25,6,133
46560,44,67,51,6,133
46590,44,67,51,6,55
46620,44,67,51,6,55
46650,78,67,51,6,55
46680,78,67,51,6,55
46710,78,67,51,6,55
46740,92,67,51,6,24
46770,92,67,51,6,24
46800,92,67,51,6,65
46830,92,67,51,6,65
46860,9,67,51,6,65
46890,36,116,95,6,91
46920,36,30,68,6,91
46950,36,30,68,6,113
46980,36,116,68,6,113
47010,92,18,18,6,33
47040,92,18,107,6,33
47070,31,116,18,6,33
47100,92,130,18,6,33
47130,92,130,18,6,33
47160,92,130,68,6,113
47190,92,107,68,6,113
47220,9,107,68,6,70
47250,9,107,68,6,86
47280,9,107,68,6,86
47310,9,107,37,6,86
47340,9,107,37,6,86
47370,39,107,37,6,86
47400,9,107,37,6,86
47430,76,107,76,6,86
47460,76,107,9,6,86
47490,139,107,9,6,86
47520,92,92,9,6,77
47550,92,92,49,6,77
47580,92,92,134,6,77
47610,92,92,63,6,77
47640,134,92,63,6,77
47670,134,92,63,6,77
47700,92,92,63,6,77
47730,92,66,36,6,77
47760,92,66,52,6,77
47790,92,66,52,6,77
47820,66,66,52,6,77
47850,66,66,52,6,77
47880,66,97,55,6,77
47910,66,97,55,6,77
47940,66,97,55,6,77
47970,66,97,24,6,77
48000,0,97,55,6,77
48030,78,97,55,6,77
48060,148,97,44,6,77
48090,148,97,44,6,77
48120,148,97,21,6,77
48150,148,97,99,6,77
48180,66,97,99,6,77
48210,66,97,99,6,77
48240,66,97,78,6,77
48270,66,97,21,6,77
48300,66,97,21,6,77
48330,78,52,78,6,77
48360,78,52,78,6,77
48390,92,16,92,6,77
48420,63,16,52,6,77
48450,92,16,124,6,77
48480,52,16,124,6,77
48510,52,16,124,6,77
48540,52,16,124,6,77
48570,52,16,124,6,77
48600,52,16,52,6,77
48630,52,16,139,6,77
48660,52,16,139,6,77
48690,92,16,139,6,77
48720,92,52,139,6,77
48750,92,52,139,6,77
48780,92,52,139,6,77
48810,92,52,139,6,77
48840,52,52,139,6,77
48870,110,52,139,6,77
48900,110,143,139,6,77
48930,110,143,92,6,77
48960,110,143,50,6,77
48990,110,105,124,6,77
49020,110,105,124,6,77
49050,110,105,124,6,77
49080,110,105,124,6,77
49110,110,105,83,6,77
49140,110,105,83,6,77
49170,110,105,83,6,77
49200,110,105,52,6,77
49230,110,105,92,6,77
49260,110,105,92,6,77
49290,110,2,92,6,77
49320,110,2,92,6,77
49350,110,2,92,6,77
49380,110,2,92,6,77
49410,110,2,92,6,77
49440,110,2,92,6,77
49470,110,2,92,6,77
49500,110,2,92,6,77
49530,110,2,85,6,77
49560,110,2,85,6,77
49590,110,2,85,6,77
49620,110,2,85,6,77
49650,110,2,85,6,77
49680,110,2,85,6,77
49710,110,2,85,6,77
49740,110,2,85,6,77
49770,110,2,7,6,77
49800,110,2,7,6,77
49830,110,2,7,6,77
49860,110,2,7,6,77
49890,110,2,38,6,77
49920,110,137,92,6,77
49950,13,137,92,6,77
49980,13,148,92,6,77
50010,115,39,92,6,77
50040,115,42,92,6,77
50070,115,42,92,6,77
50100,115,42,52,6,77
50130,85,42,52,6,30
50160,136,42,63,6,110
50190,136,42,63,6,145
50220,136,42,63,6,145
50250,85,5,63,6,115
50280,38,5,52,6,115
50310,38,5,52,6,115
50340,92,28,52,6,115
50370,92,28,124,6,85
50400,0,44,124,6,136
50430,66,44,124,6,136
50460,66,44,106,6,136
50490,66,44,106,6,92
50520,36,44,106,6,38
50550,36,44,106,6,38
50580,36,44,106,6,66
50610,36,44,111,6,66
50640,36,44,111,6,66
50670,36,44,106,6,36
50700,36,44,124,6,36
50730,92,44,124,6,36
50760,92,44,124,6,36
50790,92,44,124,6,36
50820,124,44,52,6,36
50850,124,44,52,6,36
50880,124,44,52,6,36
50910,124,44,97,6,36
50940,36,44,97,6,36
50970,36,44,97,6,127
51000,125,36,36,6,127
51030,36,52,36,6,59
51060,36,52,36,6,53
51090,36,52,36,6,53
51120,36,97,36,6,53
51150,36,97,121,6,53
51180,36,75,121,6,53
51210,121,127,121,6,53
51240,121,127,121,6,53
51270,121,127,121,6,53
51300,121,127,121,6,53
51330,121,127,121,6,102
51360,121,127,121,6,102
51390,121,127,121,6,102
51420,121,127,59,6,102
51450,121,127,59,6,102
51480,6,127,59,6,36
51510,6,127,59,6,36
51540,6,127,59,6,36
51570,6,127,59,6,36
51600,6,127,59,6,36
51630,6,127,36,6,36
51660,6,127,102,6,36
51690,6,127,102,6,112
51720,6,127,102,6,112
51750,6,127,102,6,102
51780,6,127,102,6,102
51810,6,127,102,6,102
51840,6,127,102,6,17
51870,6,36,102,6,17
51900,6,36,102,6,17
51930,6,36,55,6,17
51960,6,16,112,6,17
51990,6,97,112,6,102
52020,6,97,102,6,102
52050,6,97,102,6,102
52080,6,81,102,6,52
52110,6,52,36,6,52
52140,6,52,36,6,52
52170,6,52,36,6,52
52200,6,124,36,6,52
52230,6,52,36,6,52
52260,6,106,52,6,52
52290,6,106,52,6,97
52320,6,106,74,6,97
52350,6,106,74,6,52
52380,6,106,92,6,52
52410,6,106,92,6,52
52440,6,106,31,6,52
52470,6,106,31,6,52
52500,6,98,92,6,92
52530,6,98,92,6,92
52560,89,98,92,6,92
52590,89,98,92,6,92
52620,135,98,38,6,66
52650,135,66,38,6,66
52680,135,66,66,6,66
52710,18,66,131,6,66
52740,85,66,131,6,148
52770,136,66,92,6,148
52800,136,66,92,6,148
52830,136,66,66,6,148
52860,136,66,66,6,148
52890,136,66,66,6,148
52920,92,66,66,6,148
52950,38,66,66,6,148
52980,38,66,66,6,148
53010,66,66,125,6,66
53040,66,66,125,6,66
53070,66,66,53,6,66
53100,66,66,53,6,36
53130,66,66,66,6,66
53160,66,66,121,6,66
53190,66,66,121,6,66
53220,66,66,121,6,66
53250,66,66,121,6,66
53280,6,66,66,6,66
53310,6,66,66,6,66
53340,6,66,66,6,66
53370,6,66,66,6,66
53400,6,66,66,6,66
53430,6,66,66,6,42
53460,6,66,66,6,42
53490,6,66,66,6,42
53520,6,66,66,6,42
53550,6,66,66,6,42
53580,6,66,66,6,42
53610,6,66,66,6,42
53640,6,66,66,6,84
53670,6,66,66,6,84
53700,6,66,66,6,61
53730,6,66,66,6,61
53760,6,66,66,6,61
53790,6,66,66,6,61
53820,6,66,66,6,61
53850,6,66,66,6,3
53880,6,66,66,6,114
53910,6,66,66,6,116
53940,6,66,66,6,116
53970,6,66,66,6,116
54000,6,66,66,6,116
54030,6,66,66,6,116
54060,6,66,66,6,116
54090,6,66,66,6,89
54120,6,66,66,6,89
54150,6,66,66,6,89
54180,6,66,66,6,89
54210,6,66,66,6,89
54240,6,66,66,6,89
54270,6,66,66,6,30
54300,6,66,66,6,30
54330,6,66,66,6,6
54360,18,66,66,6,18
54390,18,66,66,6,18
54420,18,66,66,6,56
54450,18,66,66,6,56
54480,18,66,66,6,18
54510,18,66,66,6,18
54540,18,66,66,6,49
54570,56,66,66,6,7
54600,85,66,66,6,7
54630,85,66,66,6,7
54660,85,66,66,6,63
54690,76,66,66,6,52
54720,76,66,66,6,52
54750,76,66,66,6,52
54780,76,66,98,6,52
54810,106,66,129,6,52
54840,106,66,129,6,52
54870,106,66,129,6,50
54900,106,66,129,6,50
54930,111,66,129,6,111
54960,106,66,129,6,111
54990,106,66,129,6,124
55020,106,66,129,6,124
55050,96,66,129,6,124
55080,96,66,129,6,124
55110,96,66,129,6,83
55140,96,66,129,6,83
55170,96,66,129,6,83
55200,90,66,129,6,83
55230,90,66,129,6,83
55260,96,66,129,6,52
55290,105,66,129,6,52
55320,105,66,129,6,52
55350,123,66,129,6,52
55380,123,66,129,6,143
55410,60,66,129,6,143
55440,60,66,129,6,143
55470,60,145,129,6,146
55500,4,145,129,6,146
55530,4,145,129,6,146
55560,4,137,129,6,146
55590,4,137,64,6,146
55620,4,137,129,6,146
55650,60,44,64,6,146
55680,60,44,64,6,146
55710,90,44,129,6,146
55740,147,44,129,6,146
55770,147,44,129,6,62
55800,147,44,129,6,90
55830,90,44,129,6,96
55860,90,44,35,6,96
55890,105,44,35,6,96
55920,120,44,129,6,105
55950,120,112,129,6,105
55980,120,133,132,6,105
56010,120,133,132,6,105
56040,132,133,132,6,105
56070,132,133,132,6,105
56100,132,133,132,6,105
56130,132,133,138,6,105
56160,132,112,138,6,105
56190,132,112,103,6,105
56220,132,112,103,6,12
56250,90,112,129,6,105
56280,90,112,41,6,12
56310,90,112,41,6,105
56340,90,112,35,6,138
56370,90,112,35,6,138
56400,6,112,35,6,120
56430,6,20,35,6,103
56460,6,20,35,6,103
56490,6,20,35,6,103
56520,6,20,35,6,103
56550,6,24,35,6,103
56580,6,91,35,6,30
56610,6,91,35,6,30
56640,6,91,35,6,30
56670,6,91,35,6,30
56700,6,91,35,6,30
56730,6,91,35,6,30
56760,6,91,35,6,30
56790,89,91,35,6,140
56820,89,91,35,6,143
56850,89,91,35,6,143
56880,89,91,35,6,143
56910,89,91,35,6,143
56940,89,91,35,6,143
56970,89,91,35,6,67
57000,89,91,35,6,67
57030,89,91,35,6,67
57060,89,113,35,6,67
57090,89,113,35,6,67
57120,89,113,35,6,67
57150,89,113,35,6,67
57180,89,113,35,6,67
57210,89,113,35,6,67
57240,89,113,35,6,67
57270,89,113,35,6,67
57300,89,113,35,6,67
57330,89,113,35,6,67
57360,89,113,35,6,67
57390,89,113,35,6,67
57420,89,113,35,6,67
57450,89,113,35,6,67
57480,89,113,35,6,67
57510,30,113,35,6,67
57540,30,113,35,6,67
57570,6,113,35,6,67
57600,119,86,35,6,67
57630,119,86,35,6,67
57660,119,86,35,6,67
57690,119,86,35,6,67
57720,119,86,35,6,67
57750,119,86,35,6,67
57780,119,86,35,6,67
57810,107,86,6,6,67
57840,107,86,30,6,67
57870,107,47,6,6,67
57900,107,47,135,6,6
57930,18,47,135,6,116
57960,18,47,13,6,116
57990,18,47,13,6,6
58020,18,47,13,6,135
58050,9,47,13,6,135
58080,9,47,85,6,18
58110,18,47,85,6,18
58140,37,47,115,6,115
58170,107,47,115,6,115
58200,107,47,108,6,115
58230,68,47,108,6,115
58260,68,47,108,6,115
58290,68,47,108,6,115
58320,68,47,108,6,115
58350,68,47,18,6,119
58380,68,47,18,6,119
58410,130,47,115,6,119
58440,130,47,119,6,119
58470,130,47,119,6,18
58500,95,47,13,6,18
58530,95,47,11,6,18
58560,110,47,89,6,18
58590,110,47,89,6,18
58620,110,47,18,6,18
58650,110,47,18,6,56
58680,110,47,18,6,18
58710,110,47,37,6,18
58740,110,47,37,6,85
58770,110,47,37,6,85
58800,110,47,37,6,85
58830,110,47,39,6,136
58860,110,47,39,6,136
58890,110,47,39,6,136
58920,110,47,38,6,136
58950,110,47,9,6,85
58980,110,47,39,6,38
59010,110,47,38,6,9
59040,110,47,38,6,38
59070,110,47,38,6,38
59100,110,47,66,6,38
59130,110,47,66,6,38
59160,110,8,92,6,38
59190,110,8,92,6,52
59220,110,47,92,6,52
59250,110,47,124,6,63
59280,110,47,63,6,63
59310,110,47,63,6,63
59340,110,47,92,6,81
59370,110,47,63,6,81
59400,110,47,97,6,81
59430,110,47,97,6,81
59460,110,47,73,6,81
59490,110,47,81,6,73
59520,110,47,81,6,29
59550,110,47,81,6,29
59580,110,47,81,6,29
59610,110,47,127,6,29
59640,110,47,138,6,29
59670,110,47,57,6,29
59700,110,47,57,6,142
59730,110,47,138,6,142
59760,110,47,138,6,142
59790,110,47,138,6,142
59820,110,47,142,6,57
59850,110,47,142,6,57
59880,30,47,138,6,57
59910,30,47,138,6,57
59940,1,47,138,6,132
59970,1,114,138,6,132
60000,1,114,138,6,132
60030,1,114,142,6,132
60060,105,114,142,6,132
60090,105,114,142,6,132
60120,105,114,142,6,132
60150,105,114,142,6,132
60180,105,114,29,6,132
60210,105,114,142,6,132
60240,105,114,142,6,132
60270,105,114,142,6,57
60300,138,114,142,6,57
60330,138,114,142,6,138
60360,138,114,142,6,138
60390,138,114,142,6,138
60420,138,114,138,6,138
60450,138,114,138,6,138
60480,138,114,138,6,138
60510,138,114,138,6,138
60540,138,114,138,6,138
60570,138,114,138,6,138
60600,138,114,138,6,138
60630,138,114,138,6,138
60660,138,114,81,6,138
60690,81,114,81,6,138
60720,81,114,81,6,138
60750,57,114,81,6,57
60780,81,114,81,6,57
60810,73,114,81,6,57
60840,81,114,81,6,57
60870,81,114,81,6,57
60900,81,114,81,6,57
60930,81,114,81,6,81
60960,81,114,127,6,81
60990,81,114,127,6,81
61020,81,114,81,6,52
61050,81,114,81,6,52
61080,81,114,36,6,74
61110,110,114,36,6,31
61140,110,114,36,6,31
61170,110,114,36,6,31
61200,110,114,36,6,31
61230,110,114,66,6,31
61260,110,114,66,6,9
61290,110,114,66,6,9
61320,110,114,118,6,9
61350,110,114,118,6,9
61380,110,114,66,6,27
61410,110,114,66,6,27
61440,110,114,66,6,39
61470,110,114,66,6,92
61500,110,114,45,6,141
61530,110,114,0,6,141
61560,110,114,0,6,141
61590,110,114,104,6,141
61620,110,114,104,6,141
61650,110,114,99,6,141
61680,110,114,99,6,141
61710,110,114,99,6,141
61740,110,114,99,6,141
61770,110,114,99,6,141
61800,110,114,99,6,141
61830,110,114,99,6,11
61860,110,108,99,6,11
61890,110,108,99,6,11
61920,110,108,99,6,11
61950,110,108,99,6,11
61980,110,115,99,6,11
62010,110,115,99,6,11
62040,110,115,99,6,11
62070,110,115,99,6,11
62100,110,115,99,6,11
62130,110,115,99,6,11
62160,110,115,99,6,11
62190,110,115,99,6,11
62220,110,115,99,6,11
62250,110,115,99,6,11
62280,110,115,99,6,11
62310,110,115,99,6,11
62340,110,115,99,6,11
62370,110,115,99,6,11
62400,110,6,99,6,11
62430,110,30,99,6,11
62460,110,30,99,6,11
62490,30,30,99,6,11
62520,6,119,99,6,11
62550,89,67,99,6,11
62580,116,135,99,6,11
62610,116,135,99,6,11
62640,6,135,99,6,11
62670,6,135,99,6,11
62700,30,18,99,6,11
62730,30,18,99,6,11
62760,119,11,99,6,11
62790,119,11,99,6,11
62820,119,6,99,6,11
62850,119,6,99,6,11
62880,116,116,99,6,11
62910,119,116,99,6,11
62940,107,116,99,6,11
62970,110,116,99,6,11
63000,110,116,99,6,11
63030,110,116,99,6,11
63060,110,116,99,6,11
63090,110,116,99,6,11
63120,110,116,99,6,11
63150,110,116,99,6,11
63180,116,116,99,6,11
63210,101,116,99,6,11
63240,101,135,99,6,11
63270,101,135,99,6,11
63300,101,135,116,6,11
63330,101,135,82,6,11
63360,101,135,82,6,11
63390,101,135,82,6,11
63420,101,135,82,6,11
63450,101,135,82,6,11
63480,101,13,82,6,11
63510,101,11,82,6,11
63540,101,11,110,6,11
63570,101,11,110,6,11
63600,101,11,110,6,11
63630,101,89,110,6,11
63660,101,89,110,6,11
63690,101,67,116,6,11
63720,101,67,67,6,11
63750,101,67,67,6,11
63780,101,67,67,6,11
63810,101,67,67,6,11
63840,101,67,67,6,11
63870,101,67,67,6,11
63900,101,67,67,6,11
